NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	PSMA7	9	0.5335395932197571	0.0019664099	No	
row_1	PRMT1	37	0.4343720078468323	0.0029875904	No	
row_2	PSMB6	38	0.4338285028934479	0.0054266145	No	
row_3	CDC20	40	0.42863720655441284	0.007813127	No	
row_4	PSMA3	55	0.4033578038215637	0.009516972	No	
row_5	PSMB3	62	0.3797943890094757	0.01164092	No	
row_6	PSMA2	73	0.3721650540828705	0.013554817	No	
row_7	PSMB2	75	0.3707032799720764	0.01594133	No	
row_8	DYNLL1	83	0.36562731862068176	0.018012764	No	
row_9	PSMA6	96	0.3505672514438629	0.019821636	No	
row_10	PSMD7	123	0.3135051131248474	0.020895328	No	
row_11	PHB2	128	0.3096214830875397	0.023124302	No	
row_12	RPL26	136	0.2977171838283539	0.025195738	No	
row_13	PSMB4	138	0.29711490869522095	0.027582249	No	
row_14	PSMD8	147	0.2887265384197235	0.029601172	No	
row_15	PSMB1	151	0.2828443646430969	0.03188266	No	
row_16	PSMB5	161	0.2757352292537689	0.033849068	No	
row_17	PSMA4	183	0.2600933015346527	0.035185326	No	
row_18	PSMG2	216	0.24075399339199066	0.03594394	No	
row_19	CDK4	257	0.21930791437625885	0.036282457	No	
row_20	PSMA1	275	0.2062595784664154	0.037828766	No	
row_21	TUBA1A	290	0.19917425513267517	0.03953261	No	
row_22	PSME1	348	0.1751604676246643	0.03897841	No	
row_23	PSMD3	400	0.15832926332950592	0.038739283	No	
row_24	NOP53	420	0.15471574664115906	0.040180568	No	
row_25	DCTN2	425	0.15356740355491638	0.04240954	No	
row_26	PSMC5	461	0.14523637294769287	0.04301062	No	
row_27	ANAPC5	478	0.14184294641017914	0.04460944	No	
row_28	DCTN3	494	0.13969232141971588	0.046260774	No	
row_29	PLRG1	506	0.13697360455989838	0.048122156	No	
row_30	BABAM1	522	0.13537707924842834	0.04977349	No	
row_31	PSMD6	529	0.13365551829338074	0.051897436	No	
row_32	CSNK1E	617	0.11675715446472168	0.049767856	No	
row_33	BABAM2	622	0.11516066640615463	0.051996827	No	
row_34	PCBP4	634	0.11289288848638535	0.053858213	No	
row_35	APEX1	636	0.11271505057811737	0.056244723	No	
row_36	RBX1	657	0.10829512029886246	0.057633493	No	
row_37	RGCC	660	0.10815524309873581	0.05996749	No	
row_38	CDK5RAP3	671	0.10717877000570297	0.06188139	No	
row_39	HAUS1	723	0.09842526167631149	0.061642263	No	
row_40	MAD2L2	731	0.09673984348773956	0.0637137	No	
row_41	PSMC3	747	0.09529339522123337	0.06536503	No	
row_42	TUBG1	780	0.09027736634016037	0.06612365	No	
row_43	PSMA5	789	0.08938080817461014	0.06814257	No	
row_44	HSP90AA1	790	0.08910653740167618	0.0705816	No	
row_45	CDKN2A	810	0.0863211452960968	0.07202288	No	
row_46	PSMC6	818	0.08499512821435928	0.07409432	No	
row_47	PSME2	864	0.07912924885749817	0.07417027	No	
row_48	TUBB4B	885	0.07608875632286072	0.075559035	No	
row_49	PSMB7	901	0.0738365426659584	0.07721037	No	
row_50	SMARCD3	906	0.0732634961605072	0.07943934	No	
row_51	LCMT1	942	0.06905511766672134	0.08004042	No	
row_52	HAUS7	1067	0.057327501475811005	0.07596786	No	
row_53	SIRT2	1095	0.05531095340847969	0.07698905	No	
row_54	HAUS4	1145	0.05115343630313873	0.076854944	No	
row_55	MTA3	1151	0.050724636763334274	0.07903141	No	
row_56	LSM10	1182	0.04811665415763855	0.07989505	No	
row_57	NSMCE2	1210	0.04580950736999512	0.08091623	No	
row_58	NPM1	1217	0.045439254492521286	0.08304018	No	
row_59	HAUS8	1219	0.04529046639800072	0.08542669	No	
row_60	DDRGK1	1243	0.043579548597335815	0.08665792	No	
row_61	PSMD11	1269	0.04193311929702759	0.08778413	No	
row_62	PSMD4	1284	0.04114650562405586	0.08948797	No	
row_63	UBE2E1	1347	0.0379224568605423	0.08867121	No	
row_64	PSMC2	1356	0.037455830723047256	0.09069013	No	
row_65	RAD51B	1357	0.037398938089609146	0.09312916	No	
row_66	HAUS5	1387	0.035757072269916534	0.09404531	No	
row_67	PSMD14	1461	0.03239729255437851	0.092650905	No	
row_68	CDC25C	1470	0.03184250369668007	0.09466983	No	
row_69	NABP2	1497	0.03079349361360073	0.09574352	No	
row_70	BAX	1551	0.029088890179991722	0.09539937	No	
row_71	FBXO31	1584	0.028038211166858673	0.09615798	No	
row_72	PSMC4	1690	0.025169502943754196	0.09308317	No	
row_73	HSPA2	1745	0.023488353937864304	0.09268651	No	
row_74	PSMD2	1778	0.022588234394788742	0.09344513	No	
row_75	MIIP	1919	0.019704172387719154	0.088532366	No	
row_76	KLHL22	1992	0.018489837646484375	0.08719048	No	
row_77	PSMD10	2096	0.016619235277175903	0.084220685	No	
row_78	CDK10	2201	0.015211761929094791	0.08119839	No	
row_79	TUBA4A	2246	0.014604806900024414	0.08132685	No	
row_80	SIX3	2410	0.012341588735580444	0.0752063	No	
row_81	PRMT2	2811	0.008069120347499847	0.05664023	No	
row_82	MRNIP	2986	0.006574043072760105	0.04994204	No	
row_83	UBE2C	3306	0.0041236551478505135	0.0356295	No	
row_84	GJC2	4072	-7.546619744971395E-4	-0.0021037185	No	
row_85	TM4SF5	4222	-0.001568121020682156	-0.0074890917	No	
row_86	FAM107A	4289	-0.001906240009702742	-0.008515907	No	
row_87	TERT	4339	-0.0022080319467931986	-0.008650008	No	
row_88	CTDSPL	4367	-0.002341336105018854	-0.007628827	No	
row_89	MAPK15	4443	-0.0027073121163994074	-0.009128258	No	
row_90	WNT10B	4464	-0.002846275921911001	-0.007739488	No	
row_91	SUSD2	4897	-0.005158566869795322	-0.027985966	No	
row_92	GPR132	5347	-0.007252508774399757	-0.04912516	No	
row_93	MYO16	5605	-0.008451337926089764	-0.06018191	No	
row_94	NEK11	5994	-0.01009694579988718	-0.078117825	No	
row_95	PSMB11	6122	-0.010651870630681515	-0.08234792	No	
row_96	CNOT8	6562	-0.012429006397724152	-0.10296199	No	
row_97	CDC16	6602	-0.012580214068293571	-0.10257096	No	
row_98	BRCC3	6679	-0.012953289784491062	-0.1041229	No	
row_99	MN1	6716	-0.01322217844426632	-0.103574336	No	
row_100	USP44	6746	-0.013354026712477207	-0.10265818	No	
row_101	NEK10	6812	-0.013646776787936687	-0.10363249	No	
row_102	CRADD	6866	-0.013953695073723793	-0.10397664	No	
row_103	HAUS3	7183	-0.015416350215673447	-0.11813164	No	
row_104	ANAPC11	7473	-0.01664738729596138	-0.13086879	No	
row_105	CHMP4C	7607	-0.017207011580467224	-0.13541396	No	
row_106	CEP131	7841	-0.018278006464242935	-0.1452104	No	
row_107	CCNB1	7856	-0.01836264133453369	-0.14350656	No	
row_108	PSMC1	7926	-0.018703976646065712	-0.14469092	No	
row_109	LSM11	8034	-0.019237997010350227	-0.14787075	No	
row_110	ZFYVE19	8281	-0.020533859729766846	-0.15834986	No	
row_111	DYRK3	8361	-0.020907044410705566	-0.16005935	No	
row_112	UBD	8463	-0.02145792730152607	-0.1629241	No	
row_113	GADD45A	8569	-0.022075261920690536	-0.16599892	No	
row_114	CEP72	8749	-0.02313981018960476	-0.17295967	No	
row_115	FBXO7	8986	-0.024796992540359497	-0.18291365	No	
row_116	FGF10	9055	-0.025317037478089333	-0.1840455	No	
row_117	ORC1	9143	-0.025817828252911568	-0.18617508	No	
row_118	NPM2	9381	-0.02748771384358406	-0.19618157	No	
row_119	PSMF1	9718	-0.029843289405107498	-0.21138683	No	
row_120	GLI1	10015	-0.03215600922703743	-0.22449157	No	
row_121	YWHAE	10453	-0.03594816476106644	-0.24500062	No	
row_122	AIF1	10460	-0.03601367399096489	-0.24287666	No	
row_123	GPNMB	10509	-0.036484286189079285	-0.24295825	No	
row_124	CDC26	10876	-0.03985467553138733	-0.2597389	No	
row_125	HECW2	10982	-0.04088420048356056	-0.26281372	No	
row_126	CCND1	11121	-0.04209217056632042	-0.26762143	No	
row_127	TEX14	11249	-0.04333826154470444	-0.27185154	No	
row_128	CDK6	11268	-0.043517496436834335	-0.27035773	No	
row_129	ATF5	11289	-0.04379555583000183	-0.26896897	No	
row_130	TPRA1	11462	-0.04567088931798935	-0.27556214	No	
row_131	PSMB9	11477	-0.04583108425140381	-0.27385828	No	
row_132	ADAMTS1	11492	-0.04608185589313507	-0.27215445	No	
row_133	PML	11498	-0.04612886533141136	-0.269978	No	
row_134	MAD2L1BP	11523	-0.04640106111764908	-0.26879925	No	
row_135	STOX1	11657	-0.04798604175448418	-0.27334443	No	
row_136	BID	11695	-0.048357538878917694	-0.27284837	No	
row_137	RINT1	11703	-0.048554304987192154	-0.27077693	No	
row_138	PTPN6	11764	-0.0494009293615818	-0.27148867	No	
row_139	ANAPC10	11791	-0.04980660602450371	-0.27041498	No	
row_140	CARM1	11844	-0.050581976771354675	-0.27070662	No	
row_141	CDT1	11850	-0.050684407353401184	-0.26853016	No	
row_142	CETN2	11883	-0.05123206973075867	-0.26777154	No	
row_143	FBXL7	11958	-0.05203976482152939	-0.26921847	No	
row_144	TCIM	11984	-0.05234973505139351	-0.26809224	No	
row_145	ATP2B4	12002	-0.05255136638879776	-0.26654595	No	
row_146	ERCC2	12100	-0.05397436022758484	-0.26920065	No	
row_147	RPS27L	12119	-0.054296378046274185	-0.26770687	No	
row_148	ARID3A	12137	-0.054427970200777054	-0.26616055	No	
row_149	XRCC3	12149	-0.054588332772254944	-0.26429918	No	
row_150	BTRC	12159	-0.054725367575883865	-0.26233277	No	
row_151	PLPP2	12195	-0.05522806569933891	-0.26173168	No	
row_152	TUBB4A	12205	-0.05545377358794212	-0.25976527	No	
row_153	SFI1	12226	-0.05576857179403305	-0.2583765	No	
row_154	PSMB8	12373	-0.057690467685461044	-0.26360434	No	
row_155	BRSK1	12436	-0.05855434015393257	-0.2644211	No	
row_156	CCND3	12464	-0.059115391224622726	-0.26339993	No	
row_157	FOXO4	12534	-0.0602126307785511	-0.26458427	No	
row_158	UBE2E2	12614	-0.06124657019972801	-0.26629376	No	
row_159	KCNH5	12658	-0.06192559748888016	-0.26611277	No	
row_160	PLAGL1	12712	-0.06254434585571289	-0.26645693	No	
row_161	NAE1	12790	-0.063653364777565	-0.2680614	No	
row_162	NDE1	12868	-0.06468388438224792	-0.26966584	No	
row_163	PSMB10	12923	-0.06547965109348297	-0.2700625	No	
row_164	PINX1	13014	-0.06703878939151764	-0.27234963	No	
row_165	ZFP36L1	13031	-0.0674915686249733	-0.27075082	No	
row_166	PKD1	13054	-0.06783149391412735	-0.26946706	No	
row_167	PIDD1	13071	-0.06809864938259125	-0.26786825	No	
row_168	CEP70	13137	-0.0689944475889206	-0.26884255	No	
row_169	ABRAXAS1	13196	-0.06990762799978256	-0.26944926	No	
row_170	PLK5	13262	-0.07100750505924225	-0.27042356	No	
row_171	CTC1	13372	-0.07299620658159256	-0.27370843	No	
