NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	DDX39B	102	0.3453162908554077	1.4130605E-4	No	
row_1	RPS15	110	0.3300909399986267	0.005212811	No	
row_2	RBM8A	208	0.244982048869133	0.0056136013	No	
row_3	CAMK1	277	0.20496661961078644	0.0075193993	No	
row_4	PARK7	287	0.2016473263502121	0.012487111	No	
row_5	EIF5A	317	0.18834659457206726	0.016416885	No	
row_6	RAN	342	0.17714323103427887	0.020606143	No	
row_7	SARNP	359	0.17214278876781464	0.025210578	No	
row_8	RAE1	455	0.1463545262813568	0.025715161	No	
row_9	AAAS	502	0.13745947182178497	0.02876269	No	
row_10	U2AF1	507	0.13671711087226868	0.033989884	No	
row_11	THOC7	623	0.11513390392065048	0.033456534	No	
row_12	NUP43	656	0.10838176310062408	0.03723062	No	
row_13	SRSF7	663	0.10803785175085068	0.042354017	No	
row_14	NUP37	684	0.10499300807714462	0.046750866	No	
row_15	SRSF3	692	0.10430904477834702	0.051822368	No	
row_16	CDK5	693	0.10370577126741409	0.057257153	No	
row_17	THOC6	724	0.09817702323198318	0.06113503	No	
row_18	SSB	759	0.09367303550243378	0.06480532	No	
row_19	EIF6	974	0.06664334237575531	0.05913418	No	
row_20	SRSF11	1094	0.05535074695944786	0.05839324	No	
row_21	EIF4A3	1155	0.05038418620824814	0.060714215	No	
row_22	NPM1	1217	0.045439254492521286	0.06298329	No	
row_23	CPSF3	1218	0.045335154980421066	0.06841807	No	
row_24	MAGOH	2034	0.017810603603720665	0.031556938	No	
row_25	HHEX	2136	0.01609811559319496	0.031750143	No	
row_26	ENY2	2209	0.015099676325917244	0.033448353	No	
row_27	NUP85	3582	0.0023535611107945442	-0.032319315	No	
row_28	NXT1	3979	-1.9571899611037225E-4	-0.047435675	No	
row_29	NXF2	5136	-0.00612801406532526	-0.10199363	No	
row_30	NUTF2	5283	-0.006914637982845306	-0.10413578	No	
row_31	ZC3H11A	5284	-0.006923588924109936	-0.098701	No	
row_32	SP100	5306	-0.007037552073597908	-0.09435605	No	
row_33	NEMF	6119	-0.010635824874043465	-0.1310615	No	
row_34	TGFB1	6138	-0.010689466260373592	-0.12656085	No	
row_35	STYX	6518	-0.01225021481513977	-0.14079498	No	
row_36	THOC3	6932	-0.014282364398241043	-0.15679358	No	
row_37	IL1B	7139	-0.01523634884506464	-0.16204955	No	
row_38	NCBP2	7157	-0.015298528596758842	-0.157497	No	
row_39	RANBP3L	7424	-0.01643003709614277	-0.16586678	No	
row_40	NUP62CL	7715	-0.01769525185227394	-0.17548208	No	
row_41	NUP62	8356	-0.02089475281536579	-0.20326127	No	
row_42	THOC5	8407	-0.02119673229753971	-0.20042133	No	
row_43	RRS1	9753	-0.03011508285999298	-0.2647878	No	
row_44	RAPGEF3	9776	-0.030339624732732773	-0.26049474	No	
row_45	CPSF1	9926	-0.03148852661252022	-0.26279256	No	
row_46	PABPN1	10379	-0.035317301750183105	-0.28081515	No	
row_47	YWHAE	10453	-0.03594816476106644	-0.27916884	No	
row_48	STRADB	10605	-0.03731563314795494	-0.2815705	No	
row_49	NOP9	10835	-0.03955233842134476	-0.28802007	No	
row_50	RITA1	10853	-0.039703190326690674	-0.28346753	No	
row_51	CCHCR1	11256	-0.043413568288087845	-0.29889527	No	
row_52	SEC13	11566	-0.046967584639787674	-0.3094966	No	
row_53	LZTS2	11591	-0.04724176600575447	-0.30530736	No	
row_54	PHAX	11951	-0.05194767564535141	-0.31850353	No	
row_55	GAS6	12154	-0.054661478847265244	-0.32355192	No	
row_56	DESI1	12265	-0.05626096948981285	-0.32382578	No	
row_57	STRADA	12432	-0.0585026852786541	-0.32700586	No	
row_58	NMD3	12499	-0.05960538238286972	-0.3249963	No	
row_59	PKD1	13054	-0.06783149391412735	-0.34831235	No	
row_60	U2AF1L4	13058	-0.067864790558815	-0.34303325	No	
row_61	THOC1	13264	-0.0710175633430481	-0.3482373	No	
row_62	LSG1	13292	-0.0714840218424797	-0.34420374	No	
row_63	DDX19B	13470	-0.07447037100791931	-0.34795472	No	
row_64	MAGOHB	13713	-0.07856631278991699	-0.35507897	Yes	
row_65	IFI27	13741	-0.07884883135557175	-0.3510454	Yes	
row_66	SIRT7	13843	-0.08058920502662659	-0.3508522	Yes	
row_67	EMD	13942	-0.08242931962013245	-0.3505033	Yes	
row_68	DDX25	14021	-0.08384781330823898	-0.34911647	Yes	
row_69	DNAJC27	14041	-0.0840984359383583	-0.34466773	Yes	
row_70	PPM1A	14077	-0.08484238386154175	-0.3410493	Yes	
row_71	RANBP17	14121	-0.0856533795595169	-0.3378461	Yes	
row_72	SRSF2	14207	-0.08744122087955475	-0.33682254	Yes	
row_73	NUP93	14284	-0.0895177572965622	-0.33533192	Yes	
row_74	SYMPK	14316	-0.08992884308099747	-0.33150595	Yes	
row_75	NSUN2	14333	-0.09025710076093674	-0.32690153	Yes	
row_76	NUP133	14547	-0.0944218784570694	-0.33252075	Yes	
row_77	POLR2D	14605	-0.09566564857959747	-0.3300441	Yes	
row_78	SFN	14613	-0.09573552757501602	-0.3249726	Yes	
row_79	NUP210	14672	-0.09681075066328049	-0.32254782	Yes	
row_80	BAG3	14924	-0.1017267182469368	-0.33013913	Yes	
row_81	LTV1	15344	-0.11036333441734314	-0.34644914	Yes	
row_82	ANKLE1	15367	-0.11074155569076538	-0.34215608	Yes	
row_83	SLU7	15468	-0.1133110374212265	-0.341911	Yes	
row_84	MALT1	15548	-0.11510545015335083	-0.34057605	Yes	
row_85	RIOK2	15793	-0.12082348018884659	-0.3478041	Yes	
row_86	PCID2	15814	-0.12124274671077728	-0.34340724	Yes	
row_87	TSC1	15901	-0.12323728203773499	-0.3424356	Yes	
row_88	NXF1	16041	-0.12715433537960052	-0.34421447	Yes	
row_89	FYTTD1	16108	-0.12899181246757507	-0.34220487	Yes	
row_90	CPSF6	16225	-0.13192486763000488	-0.34279013	Yes	
row_91	DDX19A	16230	-0.13217319548130035	-0.33756292	Yes	
