NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	RPL8	3	0.6215332746505737	0.008319417	Yes	
row_1	RPL15	11	0.5286825895309448	0.016431956	Yes	
row_2	RPL11	15	0.5014337301254272	0.024751373	Yes	
row_3	RPL7A	16	0.49702855944633484	0.03322595	Yes	
row_4	RPL18	18	0.49586421251296997	0.041648805	Yes	
row_5	RPS9	19	0.4956377148628235	0.050123382	Yes	
row_6	RPL13	20	0.49439340829849243	0.05859796	Yes	
row_7	RPS2	23	0.4740262031555176	0.0669691	Yes	
row_8	RPL27A	29	0.46032553911209106	0.075185075	Yes	
row_9	RPL10	41	0.4270205497741699	0.08309073	Yes	
row_10	RPL14	48	0.4124799966812134	0.091254994	Yes	
row_11	RPS4X	53	0.40719887614250183	0.09952269	Yes	
row_12	RPL3	54	0.40586018562316895	0.10799727	Yes	
row_13	RPL7	58	0.3882787227630615	0.11631668	Yes	
row_14	RPS8	60	0.3816029727458954	0.12473954	Yes	
row_15	RPL29	66	0.3788156509399414	0.13295552	Yes	
row_16	RPS5	72	0.37226295471191406	0.1411715	Yes	
row_17	RPL35	79	0.367954820394516	0.14933576	Yes	
row_18	RPS3	82	0.3658863604068756	0.15770689	Yes	
row_19	RPL6	87	0.3635995090007782	0.16597459	Yes	
row_20	RPS14	88	0.3627539277076721	0.17444916	Yes	
row_21	RPSA	93	0.3569100797176361	0.18271686	Yes	
row_22	RPL19	105	0.3345887064933777	0.19062252	Yes	
row_23	RPL9	108	0.3316047191619873	0.19899365	Yes	
row_24	RPS15	110	0.3300909399986267	0.20741652	Yes	
row_25	RPL26	136	0.2977171838283539	0.2145981	Yes	
row_26	RPS16	141	0.29408830404281616	0.22286579	Yes	
row_27	RPS23	152	0.28172945976257324	0.23082317	Yes	
row_28	RPS27A	158	0.2773450016975403	0.23903915	Yes	
row_29	RPL12	171	0.26566219329833984	0.2468931	Yes	
row_30	RPL28	173	0.26486337184906006	0.25531596	Yes	
row_31	RPL10A	175	0.2639334797859192	0.2637388	Yes	
row_32	RPL36	180	0.260449081659317	0.2720065	Yes	
row_33	RPL4	186	0.2572604715824127	0.28022248	Yes	
row_34	RPL17	199	0.24862012267112732	0.28807643	Yes	
row_35	RPLP0	205	0.24691981077194214	0.2962924	Yes	
row_36	RBM8A	208	0.244982048869133	0.30466354	Yes	
row_37	RPL24	226	0.23580636084079742	0.31225887	Yes	
row_38	RPL5	229	0.2356249839067459	0.32063	Yes	
row_39	EIF3E	234	0.23247571289539337	0.3288977	Yes	
row_40	RPS18	240	0.22926180064678192	0.33711368	Yes	
