NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	HNRNPD	11	0.38726696372032166	0.006481663	Yes	
row_1	NCL	18	0.37732571363449097	0.014473444	Yes	
row_2	SYNCRIP	45	0.34141138195991516	0.016424753	Yes	
row_3	ABCE1	109	0.31473907828330994	0.007201192	Yes	
row_4	PUS7	127	0.3081521689891815	0.011870714	Yes	
row_5	EIF5	151	0.30168384313583374	0.0147280935	Yes	
row_6	EIF4E	196	0.29277798533439636	0.01124298	Yes	
row_7	EIF2S1	216	0.28982868790626526	0.015308455	Yes	
row_8	RPL18	231	0.2869608402252197	0.020884046	Yes	
row_9	CNBP	244	0.2841293513774872	0.027063686	Yes	
row_10	YBX1	245	0.28401291370391846	0.036867607	Yes	
row_11	RCC1L	264	0.2810487747192383	0.041235104	Yes	
row_12	MRPL20	266	0.2808970808982849	0.050737005	Yes	
row_13	EEF1G	315	0.27492138743400574	0.046043795	Yes	
row_14	MRPL28	316	0.2748132348060608	0.05584772	Yes	
row_15	RRBP1	331	0.2726168930530548	0.06142331	Yes	
row_16	SLC7A11	335	0.27175191044807434	0.070321165	Yes	
row_17	YBX3	337	0.2713693082332611	0.07982306	Yes	
row_18	EIF2S2	348	0.2699671685695648	0.08660675	Yes	
row_19	NFE2L2	381	0.2664867639541626	0.08674592	Yes	
row_20	SHMT1	384	0.2658534646034241	0.09594579	Yes	
row_21	EIF3A	385	0.2656762897968292	0.10574971	Yes	
row_22	EEF1B2	390	0.26444894075393677	0.114345536	Yes	
row_23	EIF4H	405	0.26341620087623596	0.11992113	Yes	
row_24	FARSB	444	0.2592516541481018	0.11824816	Yes	
row_25	GCLM	480	0.25510379672050476	0.117481254	Yes	
row_26	DHFR	484	0.25474387407302856	0.1263791	Yes	
row_27	TCOF1	493	0.25311964750289917	0.13376684	Yes	
row_28	GEMIN5	509	0.2516792416572571	0.13904041	Yes	
row_29	GCLC	528	0.2496975213289261	0.14340791	Yes	
row_30	TYMS	565	0.24723601341247559	0.14233898	Yes	
row_31	RPL5	590	0.24525506794452667	0.14489435	Yes	
row_32	IGFBP5	602	0.24459390342235565	0.15137601	Yes	
row_33	EIF4E2	621	0.24232161045074463	0.1557435	Yes	
row_34	GSPT1	630	0.24110980331897736	0.16313124	Yes	
row_35	EIF3C	660	0.23840124905109406	0.16417648	Yes	
row_36	CHCHD1	682	0.23614947497844696	0.1676379	Yes	
row_37	EEF1D	692	0.2351686805486679	0.17472361	Yes	
row_38	RPS3	702	0.23400427401065826	0.18180932	Yes	
row_39	MRPS15	749	0.22885800898075104	0.17772016	Yes	
row_40	MRPL13	763	0.2278965413570404	0.18359777	Yes	
row_41	MRPL38	774	0.22690905630588531	0.19038147	Yes	
row_42	PKM	797	0.22472092509269714	0.19354087	Yes	
row_43	EEF1E1	821	0.22314226627349854	0.19639824	Yes	
row_44	RPS17	851	0.22061660885810852	0.19744349	Yes	
row_45	EEF2K	858	0.22005389630794525	0.20543526	Yes	
row_46	RBM8A	868	0.2192361205816269	0.21252097	Yes	
row_47	RPL29	876	0.21872657537460327	0.22021073	Yes	
row_48	EIF3D	927	0.21445098519325256	0.21491347	Yes	
row_49	MRPS12	953	0.21290868520736694	0.21716681	Yes	
row_50	MRPL42	974	0.21141394972801208	0.22093026	Yes	
row_51	ROCK2	1016	0.2074337601661682	0.21835122	Yes	
row_52	MRPL52	1022	0.20640884339809418	0.22664502	Yes	
row_53	MRPS35	1047	0.20485834777355194	0.22920038	Yes	
row_54	MRPS6	1053	0.20453189313411713	0.23749419	Yes	
row_55	RPL31	1062	0.20407749712467194	0.24488191	Yes	
row_56	THBS1	1075	0.20327626168727875	0.25106156	Yes	
row_57	ROCK1	1110	0.20042528212070465	0.25059667	Yes	
row_58	RPL27	1138	0.19851399958133698	0.25224596	Yes	
row_59	RPL41	1141	0.19828709959983826	0.26144585	Yes	
row_60	AURKAIP1	1154	0.1973688006401062	0.26762548	Yes	
row_61	ZC3H12A	1162	0.19646580517292023	0.27531523	Yes	
row_62	CSDE1	1174	0.19541922211647034	0.2817969	Yes	
row_63	MAPK3	1199	0.1936626136302948	0.28435224	Yes	
row_64	MRPS21	1205	0.19351406395435333	0.29264605	Yes	
row_65	AIMP2	1261	0.1890992671251297	0.2858387	Yes	
row_66	MRPL53	1286	0.1870226114988327	0.28839403	Yes	
row_67	MRPL57	1303	0.1844785362482071	0.2933656	Yes	
row_68	TRMT112	1307	0.183965265750885	0.30226344	Yes	
row_69	EIF4EBP1	1321	0.18217773735523224	0.30814105	Yes	
row_70	RSL24D1	1330	0.18146631121635437	0.31552878	Yes	
row_71	EIF6	1351	0.1799018383026123	0.31929225	Yes	
row_72	EIF3G	1354	0.17944639921188354	0.3284921	Yes	
row_73	MRPL51	1368	0.17847788333892822	0.33436972	Yes	
row_74	HABP4	1385	0.1773999035358429	0.33934128	Yes	
row_75	MRPL19	1446	0.17222720384597778	0.33102378	Yes	
row_76	PTK2B	1492	0.16579346358776093	0.32723665	Yes	
row_77	MRPL44	1493	0.16578130424022675	0.33704057	Yes	
row_78	SHMT2	1557	0.1580398827791214	0.327817	Yes	
row_79	GRM5	1594	0.1533782184123993	0.32674807	Yes	
row_80	CELF4	1608	0.15164212882518768	0.3326257	Yes	
row_81	PPP1R15A	1650	0.1454286277294159	0.33004665	Yes	
row_82	GGT7	1652	0.14530733227729797	0.33954856	Yes	
row_83	RBM24	1678	0.13961869478225708	0.34180188	Yes	
row_84	EIF4E3	1736	0.1274145394563675	0.33439046	No	
row_85	MGST2	1865	0.09290460497140884	0.30553538	No	
row_86	EGFR	1932	0.06917192786931992	0.29540575	No	
row_87	PCSK1	1965	0.058468692004680634	0.29554492	No	
row_88	EEF1A2	2045	0.028991680592298508	0.28148898	No	
row_89	BANK1	2433	7.964359247125685E-5	0.17440978	No	
row_90	IL6	2488	3.43419196724426E-5	0.16790444	No	
row_91	RGS2	2514	2.321963620488532E-5	0.17015776	No	
row_92	ITGA2	2515	2.3049058654578403E-5	0.17996168	No	
row_93	CCL5	2547	1.584904021001421E-5	0.18040287	No	
row_94	PCSK5	2650	2.442911409161752E-6	0.1594004	No	
row_95	TRIM71	2807	4.536953568390345E-8	0.12208865	No	
row_96	ZFP36L1	2836	1.9785938221161814E-8	0.123435915	No	
row_97	LIN28A	2863	9.37635746822707E-9	0.12538722	No	
row_98	IGF2BP1	3279	5.536258628452085E-17	0.009851372	No	
row_99	RPS21	3358	3.735450307164656E-21	-0.0039025429	No	
row_100	CD28	3397	0.0	-0.005575516	No	
row_101	RPL13A	3402	0.0	0.0030203122	No	
