NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	RIC3	85	0.32223984599113464	-0.017922938	No	
row_1	GRIN1	171	0.2974187731742859	-0.035845876	No	
row_2	LPAR1	218	0.2894054651260376	-0.04190389	No	
row_3	NEDD4L	262	0.28136032819747925	-0.047049217	No	
row_4	GSTO1	359	0.26861196756362915	-0.06831867	No	
row_5	ANXA6	375	0.2670840919017792	-0.06494559	No	
row_6	ATP1B3	435	0.2604856491088867	-0.074958585	No	
row_7	BMP6	451	0.25847673416137695	-0.071585506	No	
row_8	SLC12A2	452	0.25829634070396423	-0.063649	No	
row_9	SLC4A4	476	0.2552478313446045	-0.06270975	No	
row_10	LETM1	502	0.25210511684417725	-0.06237896	No	
row_11	MCU	580	0.2460397481918335	-0.07786807	No	
row_12	CALM3	650	0.23937758803367615	-0.09092335	No	
row_13	ATP2B1	658	0.23865771293640137	-0.08511644	No	
row_14	SLC8A2	669	0.23769846558570862	-0.08022222	No	
row_15	CP	770	0.22733545303344727	-0.102708586	No	
row_16	RYR2	775	0.22670197486877441	-0.095989	No	
row_17	CAV1	820	0.22340364754199982	-0.10143855	No	
row_18	SLC4A7	847	0.22094805538654327	-0.10141199	No	
row_19	P2RX4	865	0.21949008107185364	-0.09864737	No	
row_20	ATP1A1	881	0.21839524805545807	-0.0952743	No	
row_21	ATP1B1	937	0.21395626664161682	-0.10407037	No	
row_22	TMTC4	965	0.21197417378425598	-0.10434804	No	
row_23	STOML2	1005	0.20822714269161224	-0.10827645	No	
row_24	ATP6V0D1	1015	0.20743443071842194	-0.103078	No	
row_25	BNIP3	1069	0.20366528630256653	-0.11126562	No	
row_26	F2R	1127	0.19921185076236725	-0.120670155	No	
row_27	CLIC4	1160	0.19660164415836334	-0.12246896	No	
row_28	STC2	1179	0.1950553059577942	-0.12000857	No	
row_29	MAPK3	1199	0.1936626136302948	-0.11785241	No	
row_30	KCNK3	1208	0.19310961663722992	-0.11234973	No	
row_31	FFAR4	1264	0.18893714249134064	-0.12114581	No	
row_32	SMDT1	1266	0.18869617581367493	-0.11351353	No	
row_33	SLC39A7	1421	0.17454661428928375	-0.15242825	Yes	
row_34	LRP1	1443	0.1725364476442337	-0.15088055	Yes	
row_35	SELENOK	1445	0.17227409780025482	-0.14324826	Yes	
row_36	MTLN	1458	0.16986794769763947	-0.1389625	Yes	
row_37	ATP2B4	1459	0.1697978526353836	-0.131026	Yes	
row_38	SRI	1488	0.16588562726974487	-0.13160789	Yes	
row_39	PTK2B	1492	0.16579346358776093	-0.12458407	Yes	
row_40	JSRP1	1507	0.16372238099575043	-0.12090676	Yes	
row_41	CIB2	1529	0.16126801073551178	-0.11935906	Yes	
row_42	TGM2	1531	0.1608191430568695	-0.11172678	Yes	
row_43	CACNA1A	1534	0.1605624258518219	-0.10439873	Yes	
row_44	GRM5	1594	0.1533782184123993	-0.11441172	Yes	
row_45	CD55	1638	0.14855362474918365	-0.119557045	Yes	
row_46	ATP6V1C2	1751	0.12471438944339752	-0.14569417	Yes	
row_47	SNCA	1768	0.12051795423030853	-0.14262532	Yes	
row_48	FYN	1790	0.11484897136688232	-0.14107761	Yes	
row_49	HMOX1	1797	0.11355455964803696	-0.13496648	Yes	
row_50	SLC8A1	1808	0.11166690289974213	-0.13007225	Yes	
row_51	CXCL10	1825	0.10632205754518509	-0.1270034	Yes	
row_52	BDKRB1	1838	0.10182798653841019	-0.12271764	Yes	
row_53	CACNA2D1	1867	0.092423215508461	-0.12329954	Yes	
row_54	CACNB3	1873	0.09088364243507385	-0.11688417	Yes	
row_55	TRPC1	1935	0.06836146116256714	-0.12750562	Yes	
row_56	GRN	1943	0.06523451954126358	-0.121698715	Yes	
row_57	ATP2A3	1953	0.06176149472594261	-0.116500266	Yes	
row_58	EDN1	1968	0.05759774148464203	-0.11282296	Yes	
row_59	SLC9A7	1984	0.051908865571022034	-0.10944988	Yes	
row_60	MCOLN3	1994	0.04734659194946289	-0.10425143	Yes	
row_61	SLC9A4	1995	0.04728773981332779	-0.09631492	Yes	
row_62	EDN3	2015	0.03982604667544365	-0.09415876	Yes	
row_63	ATP2B2	2017	0.03906848281621933	-0.08652648	Yes	
row_64	PTGER2	2058	0.023090962320566177	-0.09075913	Yes	
row_65	RAMP3	2098	0.012884818017482758	-0.09468754	Yes	
row_66	ACKR3	2100	0.012772311456501484	-0.08705526	Yes	
row_67	NMU	2142	0.006300510838627815	-0.09159213	Yes	
row_68	HAP1	2218	0.0018292685272172093	-0.10647278	Yes	
row_69	CCR7	2219	0.0017850515432655811	-0.09853627	Yes	
row_70	CNR1	2224	0.0016984776593744755	-0.09181668	Yes	
row_71	ADRA1D	2239	0.001341477152891457	-0.08813937	Yes	
row_72	P2RY6	2281	7.468859548680484E-4	-0.092676245	Yes	
row_73	CEMIP	2285	7.200720137916505E-4	-0.08565242	Yes	
row_74	IL1A	2293	6.213339511305094E-4	-0.07984552	Yes	
row_75	SLC11A1	2348	2.2287278261501342E-4	-0.08833736	Yes	
row_76	PDGFRA	2385	1.4008244033902884E-4	-0.09135309	Yes	
row_77	TRPC6	2387	1.3791995297651738E-4	-0.08372081	Yes	
row_78	PROK2	2403	1.1999211710644886E-4	-0.08034773	Yes	
row_79	MT4	2423	8.897432417143136E-5	-0.07819157	Yes	
row_80	HTR2A	2441	6.930167728569359E-5	-0.07542695	Yes	
row_81	THY1	2472	4.6422690502367914E-5	-0.07661731	Yes	
row_82	SLC1A1	2503	2.595007754280232E-5	-0.07780766	Yes	
row_83	P2RX7	2504	2.554845377744641E-5	-0.06987115	Yes	
row_84	CMKLR1	2510	2.37044532696018E-5	-0.06345579	Yes	
row_85	PTGER3	2535	1.9342494852025993E-5	-0.06282077	Yes	
row_86	CCL5	2547	1.584904021001421E-5	-0.058230776	Yes	
row_87	ATP6V0D2	2569	9.05890283320332E-6	-0.05668307	Yes	
row_88	PIK3CG	2622	3.904303412127774E-6	-0.06456646	Yes	
row_89	TACR1	2680	1.2661942037084373E-6	-0.07397099	Yes	
row_90	SLC9A2	2698	8.223293548326183E-7	-0.071206376	Yes	
row_91	EDNRA	2712	6.036484023752564E-7	-0.06722484	Yes	
row_92	CD38	2716	5.818364456899872E-7	-0.060201015	Yes	
row_93	GRIK2	2739	3.190693007582013E-7	-0.05895754	Yes	
row_94	PTPRC	2744	2.6867533620134054E-7	-0.052237947	Yes	
row_95	CORO1A	2767	1.2142348282395687E-7	-0.05099447	Yes	
row_96	XCR1	2768	1.2064879229001235E-7	-0.043057963	Yes	
row_97	MT3	2797	5.843988049036852E-8	-0.04363986	Yes	
row_98	PTGFR	2848	1.3310030411162188E-8	-0.05091479	Yes	
row_99	FGF2	2859	9.97293003734967E-9	-0.04602057	Yes	
row_100	LTF	2961	2.953581823561535E-10	-0.06881117	Yes	
row_101	UMOD	2965	2.839356805228732E-10	-0.061787345	Yes	
row_102	ATP1A3	2999	8.981040910960303E-11	-0.06389039	Yes	
row_103	SCARA5	3042	1.3819536660852894E-11	-0.06873149	Yes	
row_104	HCRTR1	3056	7.699796529536673E-12	-0.064749956	Yes	
row_105	CD36	3062	6.476394507487493E-12	-0.05833459	Yes	
row_106	TRPC4	3091	1.4396078730147255E-12	-0.058916487	Yes	
row_107	SLC39A8	3102	9.818458979876654E-13	-0.054022264	Yes	
row_108	CFTR	3104	9.599825274986262E-13	-0.046389986	Yes	
row_109	AKAP6	3160	4.28161534547257E-14	-0.05518606	Yes	
row_110	GPR65	3162	4.015611424650935E-14	-0.047553778	Yes	
row_111	PRKCB	3170	3.064957887640406E-14	-0.041746873	Yes	
