NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SMC4	1	0.4516642987728119	0.003164423	Yes	
row_1	FMN2	4	0.4170920252799988	0.006008948	Yes	
row_2	KNL1	12	0.3871833086013794	0.0072539854	Yes	
row_3	CDK1	14	0.38188838958740234	0.010418409	Yes	
row_4	SMC2	21	0.3729279637336731	0.011983343	Yes	
row_5	TOP2A	22	0.37193945050239563	0.015467664	Yes	
row_6	ESCO2	28	0.3614635467529297	0.017352495	Yes	
row_7	PRMT1	44	0.3415966331958771	0.016038353	Yes	
row_8	EZH2	49	0.340073823928833	0.018243082	Yes	
row_9	PRC1	61	0.3315359354019165	0.01820853	Yes	
row_10	KIF11	65	0.3305393159389496	0.020733157	Yes	
row_11	KIF20B	66	0.33041831851005554	0.024217477	Yes	
row_12	NUSAP1	68	0.32762473821640015	0.0273819	Yes	
row_13	NCAPD3	69	0.327567458152771	0.03086622	Yes	
row_14	TPX2	72	0.3270148038864136	0.033710748	Yes	
row_15	PSMD1	84	0.3225582242012024	0.033676192	Yes	
row_16	ANLN	87	0.3212633728981018	0.03652072	Yes	
row_17	AUNIP	88	0.3204599916934967	0.04000504	Yes	
row_18	CENPH	89	0.3203774690628052	0.04348936	Yes	
row_19	TGFB2	96	0.318261981010437	0.045054294	Yes	
row_20	AVEN	97	0.3182271122932434	0.048538614	Yes	
row_21	HSP90AB1	107	0.31520652770996094	0.04914386	Yes	
row_22	CENPF	113	0.3124740719795227	0.051028688	Yes	
row_23	VRK1	123	0.30930840969085693	0.05163393	Yes	
row_24	CENPK	126	0.30826956033706665	0.054478455	Yes	
row_25	CKS2	129	0.3074587285518646	0.057322983	Yes	
row_26	CLSPN	138	0.3048090636730194	0.05824812	Yes	
row_27	SMC1A	149	0.3022824227809906	0.058533464	Yes	
row_28	BRIP1	153	0.30137941241264343	0.061058093	Yes	
row_29	BCAT1	166	0.29827815294265747	0.060703643	Yes	
row_30	PPM1G	175	0.296976774930954	0.06162878	Yes	
row_31	STMN1	176	0.2965313196182251	0.065113105	Yes	
row_32	CIT	179	0.2960093915462494	0.067957625	Yes	
row_33	HMMR	182	0.29524287581443787	0.07080215	Yes	
row_34	KIF18A	185	0.29470792412757874	0.07364668	Yes	
row_35	HRAS	187	0.2946508526802063	0.0768111	Yes	
row_36	MKI67	190	0.2938113808631897	0.079655625	Yes	
row_37	EIF4E	196	0.29277798533439636	0.08154046	Yes	
row_38	CEP55	198	0.2926085889339447	0.08470488	Yes	
row_39	AURKB	205	0.2921940088272095	0.08626982	Yes	
row_40	KIF23	206	0.29212725162506104	0.089754134	Yes	
row_41	BLM	207	0.2919192314147949	0.09323846	Yes	
row_42	NCAPG2	210	0.29102981090545654	0.096082985	Yes	
row_43	GNAI1	211	0.2910117208957672	0.0995673	Yes	
row_44	CTCF	212	0.2907560467720032	0.103051625	Yes	
row_45	FBXO5	213	0.29041382670402527	0.10653594	Yes	
row_46	TBRG4	225	0.2874118685722351	0.10650139	Yes	
row_47	NCAPD2	227	0.28725796937942505	0.10966581	Yes	
row_48	SPIRE2	228	0.2871713638305664	0.113150135	Yes	
row_49	INCENP	233	0.28686749935150146	0.115354866	Yes	
row_50	PSMA2	236	0.2862759530544281	0.11819939	Yes	
row_51	NCAPH	237	0.286121129989624	0.12168371	Yes	
row_52	BRCA1	241	0.28497979044914246	0.12420834	Yes	
row_53	NSUN2	247	0.2837478220462799	0.12609316	Yes	
row_54	KIF22	252	0.2829171419143677	0.1282979	Yes	
row_55	CENPE	259	0.28172606229782104	0.12986283	Yes	
row_56	SGO1	270	0.28043460845947266	0.13014819	Yes	
