NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	FRMD5	13	0.3819926977157593	-0.0017121213	No	
row_1	EPCAM	20	0.37457555532455444	-0.0011109575	No	
row_2	VWF	23	0.37148237228393555	8.120833E-4	No	
row_3	HMCN1	33	0.3556599020957947	4.2183918E-4	No	
row_4	CTNNA2	56	0.3329114615917206	-0.0042645056	No	
row_5	NEXMIF	62	0.33141395449638367	-0.0033328726	No	
row_6	NPNT	90	0.3198295533657074	-0.009671563	No	
row_7	TGFB2	96	0.318261981010437	-0.008739931	No	
row_8	ANXA2	100	0.31725645065307617	-0.007147359	No	
row_9	PRKCZ	105	0.31553056836128235	-0.005885257	No	
row_10	HSP90AB1	107	0.31520652770996094	-0.0036317469	No	
row_11	SLC7A1	110	0.3137229084968567	-0.0017087059	No	
row_12	PLAUR	141	0.3044443428516388	-0.009038805	No	
row_13	LAMC1	143	0.30386650562286377	-0.006785295	No	
row_14	CCN3	146	0.30241313576698303	-0.004862254	No	
row_15	HSPH1	162	0.29907578229904175	-0.0072353138	No	
row_16	CYFIP2	186	0.29466357827186584	-0.012252128	No	
row_17	CDH20	215	0.29017773270606995	-0.018921288	No	
row_18	COL18A1	219	0.2882522642612457	-0.017328717	No	
row_19	ACTN1	221	0.28794413805007935	-0.015075207	No	
row_20	NFKBIZ	254	0.28226885199546814	-0.023066245	No	
row_21	TPM1	273	0.28025323152542114	-0.026430711	No	
row_22	VCL	280	0.27913397550582886	-0.025829548	No	
row_23	ANTXR1	281	0.2790904939174652	-0.02324557	No	
row_24	CD44	291	0.27746596932411194	-0.023635812	No	
row_25	LMO7	302	0.27660149335861206	-0.024356525	No	
row_26	KIF14	307	0.27565503120422363	-0.023094423	No	
row_27	PDLIM5	308	0.27556112408638	-0.020510444	No	
row_28	HES1	317	0.2747756242752075	-0.020570219	No	
row_29	CFDP1	319	0.27459922432899475	-0.018316709	No	
row_30	LGALS3	321	0.2740812599658966	-0.016063198	No	
row_31	EPHA4	328	0.27314770221710205	-0.015462035	No	
row_32	MEGF9	332	0.2724686563014984	-0.013869464	No	
row_33	SLC7A11	335	0.27175191044807434	-0.011946423	No	
row_34	KANK1	336	0.27154698967933655	-0.009362443	No	
row_35	NME2	339	0.2710143029689789	-0.007439403	No	
row_36	ACTG1	343	0.27054518461227417	-0.0058468315	No	
row_37	NRP1	352	0.2697104513645172	-0.005906606	No	
row_38	DSP	360	0.26854589581489563	-0.0056359116	No	
row_39	IRF1	372	0.2672739028930664	-0.0066870945	No	
row_40	AXL	391	0.2643713057041168	-0.010051562	No	
row_41	LGALS1	400	0.26397398114204407	-0.010111337	No	
row_42	GTPBP4	410	0.262882798910141	-0.010501581	No	
row_43	IFT74	416	0.2620362639427185	-0.009569948	No	
row_44	RET	418	0.2618330121040344	-0.007316438	No	
row_45	PAK3	428	0.26100030541419983	-0.007706682	No	
row_46	PCDH7	433	0.26071521639823914	-0.00644458	No	
row_47	LPP	443	0.25927412509918213	-0.0068348236	No	
row_48	BMP6	451	0.25847673416137695	-0.0065641296	No	
row_49	RSU1	464	0.2567428946495056	-0.007945782	No	
row_50	GLI2	469	0.2561720311641693	-0.0066836793	No	
row_51	FXYD5	479	0.25511500239372253	-0.007073923	No	
row_52	SKAP1	487	0.254239559173584	-0.006803229	No	
row_53	PDE3B	519	0.2505352795124054	-0.014463797	No	
row_54	ICAM1	532	0.2494228631258011	-0.01584545	No	
row_55	SGCE	546	0.24848653376102448	-0.01755757	No	
row_56	TROAP	553	0.24800556898117065	-0.016956406	No	
row_57	TJP3	568	0.24683748185634613	-0.018998997	No	
row_58	IQGAP1	573	0.24659091234207153	-0.017736895	No	
row_59	DSG2	579	0.2460433393716812	-0.016805261	No	
row_60	CDH1	582	0.24582092463970184	-0.014882221	No	
row_61	MSN	598	0.24483166635036469	-0.01725528	No	
row_62	CD9	608	0.24413466453552246	-0.017645525	No	
row_63	FUT9	610	0.2439677119255066	-0.015392015	No	
row_64	ANGPT1	617	0.24297288060188293	-0.014790851	No	
row_65	EZR	626	0.24163776636123657	-0.014850626	No	
row_66	ADGRL3	637	0.2404704988002777	-0.015571339	No	
row_67	CLSTN3	639	0.2403070479631424	-0.013317829	No	
row_68	ITGA1	654	0.23903658986091614	-0.01536042	No	
row_69	PKP4	656	0.23877541720867157	-0.01310691	No	
row_70	PHLDB2	667	0.23785628378391266	-0.013827623	No	
row_71	SEMA3E	684	0.23592554032802582	-0.016531153	No	
row_72	PODXL	697	0.23465992510318756	-0.017912803	No	
row_73	RPS3	702	0.23400427401065826	-0.016650701	No	
