NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CDK1	14	0.38188838958740234	0.010968665	Yes	
row_1	PRMT1	44	0.3415966331958771	0.017455705	Yes	
row_2	EZH2	49	0.340073823928833	0.03141212	Yes	
row_3	PSMD1	84	0.3225582242012024	0.036405284	Yes	
row_4	AVEN	97	0.3182271122932434	0.0479715	Yes	
row_5	CENPF	113	0.3124740719795227	0.05864139	Yes	
row_6	CLSPN	138	0.3048090636730194	0.0666223	Yes	
row_7	AURKB	205	0.2921940088272095	0.062054668	Yes	
row_8	BLM	207	0.2919192314147949	0.07690741	Yes	
row_9	FBXO5	213	0.29041382670402527	0.09056505	Yes	
row_10	PSMA2	236	0.2862759530544281	0.09914351	Yes	
row_11	BRCA1	241	0.28497979044914246	0.11309993	Yes	
row_12	PINX1	277	0.2797684967517853	0.11779432	Yes	
row_13	DTL	278	0.2795591354370117	0.13294584	Yes	
row_14	HMGA2	288	0.27788692712783813	0.14540838	Yes	
row_15	TTK	310	0.2752940058708191	0.15428561	Yes	
row_16	E2F7	318	0.27461427450180054	0.1673457	Yes	
row_17	WEE1	322	0.27399253845214844	0.1816009	Yes	
row_18	CDT1	378	0.2666721045970917	0.18031979	Yes	
row_19	NDC80	395	0.26420822739601135	0.1906909	Yes	
row_20	TFDP2	421	0.26141637563705444	0.19837303	Yes	
row_21	BUB1	468	0.2562650740146637	0.1997809	Yes	
row_22	BUB3	470	0.25600165128707886	0.21463364	Yes	
row_23	PSMB5	501	0.25227493047714233	0.2208219	Yes	
row_24	PSMD14	525	0.2500828206539154	0.2291016	Yes	
row_25	PSMD11	527	0.249762624502182	0.24395435	Yes	
row_26	SPDL1	559	0.24754181504249573	0.24984382	Yes	
row_27	E2F8	634	0.24062474071979523	0.24288599	Yes	
row_28	CCNB1	664	0.2379988580942154	0.24937303	Yes	
row_29	MIIP	694	0.2349415272474289	0.25586006	Yes	
row_30	PSMG2	701	0.23416118323802948	0.26921892	Yes	
row_31	PSMA5	742	0.22988566756248474	0.27241945	Yes	
row_32	PSMC2	762	0.22790132462978363	0.28189424	Yes	
row_33	PSMB3	764	0.22787414491176605	0.29674697	Yes	
row_34	CDC6	776	0.22668702900409698	0.30861196	Yes	
row_35	NBN	846	0.2210085541009903	0.303148	Yes	
row_36	PSMB4	873	0.21897247433662415	0.31053138	Yes	
row_37	PSMD4	911	0.21592850983142853	0.3146282	Yes	
row_38	PSME1	914	0.2156582772731781	0.32918218	Yes	
row_39	CDKN1B	954	0.2128262221813202	0.33268148	Yes	
row_40	FZR1	1001	0.20843274891376495	0.33408934	Yes	
row_41	PCBP4	1067	0.2037600725889206	0.32982048	Yes	
row_42	FHL1	1079	0.20289716124534607	0.34168547	Yes	
row_43	AURKA	1097	0.20135822892189026	0.3517578	Yes	
row_44	PSMC4	1137	0.1985262930393219	0.3552571	Yes	
row_45	PSME3	1203	0.19359856843948364	0.35098824	Yes	
row_46	PSMB6	1228	0.19151939451694489	0.35896915	Yes	
row_47	PSMA4	1229	0.1914752870798111	0.37412065	Yes	
row_48	PSMD2	1263	0.18902002274990082	0.3794126	Yes	
row_49	PRMT2	1298	0.18511341512203217	0.38440576	Yes	
row_50	RPA2	1424	0.17429529130458832	0.3622104	Yes	
row_51	PSMB10	1450	0.17187926173210144	0.36989254	Yes	
row_52	OVOL1	1461	0.16949225962162018	0.3820563	Yes	
row_53	ATF5	1474	0.16783398389816284	0.39362252	Yes	
row_54	RGCC	1490	0.165824294090271	0.4042924	Yes	
row_55	PSME2	1499	0.1648457944393158	0.41705373	Yes	
row_56	CCND1	1508	0.16368938982486725	0.42981505	Yes	
row_57	CDKN2C	1694	0.13665993511676788	0.38969317	No	
row_58	PLK1	1720	0.13122515380382538	0.39737532	No	
row_59	CDKN1A	1809	0.11152564734220505	0.38623464	No	
row_60	CDC14B	1872	0.09092184156179428	0.3828621	No	
row_61	KLF4	1883	0.08845490217208862	0.39502585	No	
row_62	GPR132	2602	5.47245053894585E-6	0.1956569	No	
row_63	ZFP36L1	2836	1.9785938221161814E-8	0.14119382	No	
row_64	CCL2	3092	1.3878126078892272E-12	0.08015771	No	
row_65	GADD45A	3143	1.5505721435559588E-13	0.08037048	No	
