NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SCG3	0	0.5062066912651062	0.0028490028	Yes	
row_1	KNL1	12	0.3871833086013794	0.0021055825	Yes	
row_2	CDK1	14	0.38188838958740234	0.0046280017	Yes	
row_3	ESCO2	28	0.3614635467529297	0.0032314134	Yes	
row_4	NFKBIA	30	0.35928618907928467	0.0057538324	Yes	
row_5	PEX5L	32	0.3562583327293396	0.008276251	Yes	
row_6	SCG5	42	0.34498703479766846	0.008185999	Yes	
row_7	EZH2	49	0.340073823928833	0.009075498	Yes	
row_8	CABP1	59	0.3326720595359802	0.008985246	Yes	
row_9	GPC3	63	0.33117809891700745	0.010854497	Yes	
row_10	KIF20B	66	0.33041831851005554	0.013050332	Yes	
row_11	CCT3	67	0.3283192813396454	0.015899334	Yes	
row_12	CCT8	73	0.3266945481300354	0.017115418	Yes	
row_13	RAB3B	83	0.32259905338287354	0.017025165	Yes	
row_14	RIC3	85	0.32223984599113464	0.019547584	Yes	
row_15	SRSF2	93	0.3188869059085846	0.0201105	Yes	
row_16	PRKCZ	105	0.31553056836128235	0.01936708	Yes	
row_17	HSP90AB1	107	0.31520652770996094	0.021889498	Yes	
row_18	ABCE1	109	0.31473907828330994	0.024411917	Yes	
row_19	ARL6IP1	111	0.31367433071136475	0.026934337	Yes	
row_20	TOMM40	117	0.3108445405960083	0.028150419	Yes	
row_21	TNFAIP3	155	0.30044835805892944	0.018915817	Yes	
row_22	IPO5	161	0.29932326078414917	0.0201319	Yes	
row_23	HRAS	187	0.2946508526802063	0.014816306	Yes	
row_24	EIF4E	196	0.29277798533439636	0.015052637	Yes	
row_25	AURKB	205	0.2921940088272095	0.015288969	Yes	
row_26	GNAI1	211	0.2910117208957672	0.016505051	Yes	
row_27	CTCF	212	0.2907560467720032	0.019354055	Yes	
row_28	RIMS2	217	0.28952544927597046	0.020896722	Yes	
row_29	HSPA5	220	0.2880741059780121	0.023092557	Yes	
row_30	RPL18	231	0.2869608402252197	0.022675721	Yes	
row_31	RAB27B	242	0.2849281430244446	0.022258883	Yes	
row_32	YBX1	245	0.28401291370391846	0.024454718	Yes	
row_33	NSUN2	247	0.2837478220462799	0.026977139	Yes	
row_34	NEDD4L	262	0.28136032819747925	0.025253966	Yes	
row_35	CCT5	265	0.28104519844055176	0.027449802	Yes	
row_36	PINX1	277	0.2797684967517853	0.02670638	Yes	
row_37	VCL	280	0.27913397550582886	0.028902216	Yes	
row_38	DKC1	286	0.2781391143798828	0.030118298	Yes	
row_39	SNAP25	292	0.2774108350276947	0.03133438	Yes	
row_40	ANP32B	294	0.27726829051971436	0.0338568	Yes	
row_41	TIMM9	298	0.27661940455436707	0.03572605	Yes	
row_42	KPNA2	301	0.2766048312187195	0.037921887	Yes	
