NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CCNB2	12	0.5233659744262695	0.004612614	No	
row_1	HSPA8	26	0.46482226252555847	0.009173312	No	
row_2	CDC20	40	0.42863720655441284	0.01373401	No	
row_3	CDKN3	130	0.3057510554790497	0.014349116	No	
row_4	STMN1	165	0.27318158745765686	0.017819585	No	
row_5	CENPA	190	0.25536808371543884	0.021809211	No	
row_6	CDK4	257	0.21930791437625885	0.023618378	No	
row_7	EWSR1	645	0.11095800250768661	0.008762607	No	
row_8	DKC1	916	0.07172642648220062	-1.9026513E-5	No	
row_9	HMGB3	938	0.06924793124198914	0.004126346	No	
row_10	UBE2S	944	0.06900035589933395	0.00910237	No	
row_11	JPT1	1022	0.06256228685379028	0.010340464	No	
row_12	DTYMK	1036	0.06075131520628929	0.014901162	No	
row_13	CKS1B	1139	0.05149614438414574	0.014841364	No	
row_14	PTTG1	1142	0.051346831023693085	0.019973135	No	
row_15	SNRPD1	3066	0.005942305084317923	-0.074625134	No	
row_16	UBE2C	3306	0.0041236551478505135	-0.081797384	No	
row_17	FANCC	5399	-0.007504635956138372	-0.1851694	No	
row_18	TGFB1	6138	-0.010689466260373592	-0.21824758	No	
row_19	KIF22	6347	-0.01152498833835125	-0.22381043	No	
row_20	MNAT1	6987	-0.014551093801856041	-0.25174895	No	
row_21	KATNA1	8196	-0.020103098824620247	-0.30922753	No	
row_22	EGF	9056	-0.025324011221528053	-0.34858748	No	
row_23	HMGN2	9683	-0.029579026624560356	-0.3758511	No	
row_24	MARCKS	9739	-0.03001377172768116	-0.37347087	No	
row_25	CCND1	11121	-0.04209217056632042	-0.43993083	No	
row_26	ATF5	11289	-0.04379555583000183	-0.44336516	No	
row_27	PML	11498	-0.04612886533141136	-0.448928	No	
row_28	BCL3	11645	-0.04777722805738449	-0.4512721	No	
row_29	CKS2	12209	-0.05549246445298195	-0.47526503	No	
row_30	MEIS1	12238	-0.0559893362224102	-0.47148308	No	
row_31	GINS2	12317	-0.05693695321679115	-0.4702969	No	
row_32	DMD	12395	-0.058074213564395905	-0.46905878	No	
row_33	CDC45	12431	-0.05849215015769005	-0.46564025	No	
row_34	HMGA1	12451	-0.05881185084581375	-0.46139103	No	
row_35	TROAP	12965	-0.06632159650325775	-0.48278818	No	
row_36	MCM5	13112	-0.06868065893650055	-0.48513228	No	
row_37	PRIM2	13218	-0.07027707248926163	-0.4853478	No	
row_38	HNRNPD	13358	-0.0727035328745842	-0.4873285	No	
row_39	NASP	13814	-0.07996468991041183	-0.50571454	No	
row_40	ORC5	13860	-0.08088404685258865	-0.5028151	No	
row_41	SMAD3	13919	-0.08203630894422531	-0.5005906	No	
row_42	SRSF2	14207	-0.08744122087955475	-0.51025486	No	
row_43	PURA	14227	-0.08802501857280731	-0.50600564	No	
row_44	POLA2	14269	-0.08905693888664246	-0.5028986	No	
row_45	RAD54L	14475	-0.09305046498775482	-0.50830567	No	
row_46	AMD1	14489	-0.09330515563488007	-0.503745	No	
row_47	RPS6KA5	14592	-0.09541119635105133	-0.5038048	No	
row_48	SS18	14707	-0.09753991663455963	-0.5044876	No	
row_49	G3BP1	14801	-0.0994010642170906	-0.5040801	No	
row_50	UCK2	15116	-0.10562076419591904	-0.5151461	Yes	
row_51	E2F1	15150	-0.10614924877882004	-0.5116237	Yes	
row_52	BIRC5	15226	-0.10763304680585861	-0.51028174	Yes	
row_53	CHMP1A	15254	-0.1083231270313263	-0.50644785	Yes	
row_54	SQLE	15265	-0.10858165472745895	-0.50173146	Yes	
row_55	CHEK1	15376	-0.11112570762634277	-0.50220656	Yes	
row_56	TRAIP	15663	-0.11779486387968063	-0.5118188	Yes	
row_57	RPA2	15745	-0.11992296576499939	-0.5107884	Yes	
row_58	CDC6	15762	-0.12034250795841217	-0.5063835	Yes	
row_59	TNPO2	15780	-0.12066210061311722	-0.50203043	Yes	
row_60	TOP1	15841	-0.1218891367316246	-0.49990976	Yes	
row_61	MAD2L1	15859	-0.12239529192447662	-0.4955567	Yes	
row_62	CCNA2	15930	-0.12422791868448257	-0.49395522	Yes	
row_63	BUB3	15952	-0.12473149597644806	-0.48980984	Yes	
row_64	PBK	16012	-0.1262204349040985	-0.48763728	Yes	
row_65	TACC3	16060	-0.12762762606143951	-0.4848417	Yes	
row_66	RAD23B	16064	-0.12771496176719666	-0.47976184	Yes	
row_67	RBM14	16083	-0.12840279936790466	-0.47546074	Yes	
row_68	CCNT1	16244	-0.13263273239135742	-0.47853163	Yes	
row_69	KIF2C	16253	-0.13283033668994904	-0.47371137	Yes	
row_70	NOTCH2	16395	-0.13698992133140564	-0.47579587	Yes	
row_71	HUS1	16402	-0.13722078502178192	-0.47087178	Yes	
row_72	CDC7	16404	-0.13726012408733368	-0.46568808	Yes	
row_73	WRN	16486	-0.13913826644420624	-0.46465763	Yes	
row_74	TLE3	16614	-0.14329732954502106	-0.46601534	Yes	
row_75	RASAL2	16621	-0.14351239800453186	-0.46109122	Yes	
row_76	ABL1	16634	-0.14388208091259003	-0.45647863	Yes	
row_77	MAP3K20	16687	-0.1457817554473877	-0.45394263	Yes	
row_78	GSPT1	16833	-0.15027692914009094	-0.4562348	Yes	
row_79	BRCA2	16854	-0.15107811987400055	-0.4520375	Yes	
row_80	MCM6	16855	-0.15108785033226013	-0.4468019	Yes	
row_81	PRMT5	16874	-0.15157517790794373	-0.4425008	Yes	
row_82	E2F2	16933	-0.15331582725048065	-0.4402763	Yes	
row_83	ODC1	17059	-0.1578691452741623	-0.44153017	Yes	
row_84	SLC7A5	17072	-0.15834318101406097	-0.43691754	Yes	
row_85	RACGAP1	17114	-0.15991872549057007	-0.4338105	Yes	
row_86	ODF2	17230	-0.16406816244125366	-0.4345452	Yes	
row_87	EZH2	17244	-0.1645072102546692	-0.42998448	Yes	
row_88	E2F4	17255	-0.1648365557193756	-0.42526805	Yes	
row_89	CUL5	17257	-0.16487261652946472	-0.42008436	Yes	
row_90	POLQ	17307	-0.16686603426933289	-0.41739264	Yes	
row_91	MAPK14	17451	-0.17164045572280884	-0.41958097	Yes	
row_92	CUL4A	17453	-0.17165784537792206	-0.41439727	Yes	
row_93	ARID4A	17477	-0.17267395555973053	-0.41035575	Yes	
row_94	MCM3	17492	-0.17314425110816956	-0.40584695	Yes	
row_95	CDC25B	17529	-0.17477481067180634	-0.40248033	Yes	
row_96	SAP30	17562	-0.17666946351528168	-0.39890602	Yes	
row_97	CDC27	17625	-0.1795804351568222	-0.39688918	Yes	
row_98	FOXN3	17630	-0.17980144917964935	-0.39186126	Yes	
row_99	EXO1	17648	-0.1808534860610962	-0.3875082	Yes	
row_100	ESPL1	17700	-0.18323250114917755	-0.3849203	Yes	
row_101	STIL	17723	-0.18469780683517456	-0.38082686	Yes	
row_102	TTK	17737	-0.18530131876468658	-0.37626615	Yes	
row_103	POLE	17758	-0.18628595769405365	-0.37206888	Yes	
row_104	MCM2	17811	-0.1888769567012787	-0.36953288	Yes	
row_105	ILF3	17828	-0.18930737674236298	-0.36512792	Yes	
row_106	TENT4A	17877	-0.1915542483329773	-0.3623843	Yes	
row_107	CENPE	17885	-0.1918296217918396	-0.3575121	Yes	
row_108	ORC6	17888	-0.19216620922088623	-0.35238034	Yes	
row_109	PLK1	17945	-0.19513939321041107	-0.350052	Yes	
row_110	CDKN2C	17950	-0.19522346556186676	-0.34502405	Yes	
row_111	CASP8AP2	17955	-0.19541555643081665	-0.33999613	Yes	
row_112	HIRA	18086	-0.20225846767425537	-0.34150955	Yes	
row_113	KMT5A	18137	-0.2047080546617508	-0.33886975	Yes	
row_114	SRSF10	18180	-0.20690825581550598	-0.3358146	Yes	
row_115	BARD1	18208	-0.20851349830627441	-0.3319807	Yes	
row_116	BUB1	18218	-0.20880568027496338	-0.32721236	Yes	
row_117	KIF5B	18233	-0.21016420423984528	-0.32270357	Yes	
row_118	LIG3	18258	-0.21159538626670837	-0.31871393	Yes	
row_119	DR1	18277	-0.21311022341251373	-0.31441283	Yes	
row_120	MYBL2	18279	-0.21319584548473358	-0.30922914	Yes	
row_121	MTF2	18304	-0.2146342247724533	-0.30523953	Yes	
row_122	TRA2B	18305	-0.21463477611541748	-0.30000392	Yes	
row_123	SLC12A2	18311	-0.21503683924674988	-0.29502788	Yes	
row_124	EFNA5	18352	-0.21731851994991302	-0.29186893	Yes	
row_125	E2F3	18436	-0.22336654365062714	-0.2909423	Yes	
row_126	HMMR	18518	-0.2287808209657669	-0.2899119	Yes	
row_127	PLK4	18540	-0.23022595047950745	-0.2857665	Yes	
row_128	KPNA2	18554	-0.23127101361751556	-0.2812058	Yes	
row_129	TFDP1	18560	-0.23192763328552246	-0.2762298	Yes	
row_130	MYC	18564	-0.2325599193572998	-0.27114993	Yes	
row_131	KIF15	18631	-0.23805497586727142	-0.26934075	Yes	
row_132	NUSAP1	18638	-0.23888851702213287	-0.26441666	Yes	
row_133	FBXO5	18707	-0.24547214806079865	-0.26271132	Yes	
row_134	RBL1	18722	-0.24711157381534576	-0.25820255	Yes	
row_135	LBR	18727	-0.24777546525001526	-0.2531746	Yes	
row_136	NUP50	18808	-0.25814372301101685	-0.25209224	Yes	
row_137	SLC7A1	18811	-0.2587120831012726	-0.24696049	Yes	
row_138	NDC80	18836	-0.26156672835350037	-0.24297085	Yes	
row_139	DBF4	18862	-0.2640516459941864	-0.23903315	Yes	
row_140	AURKA	18870	-0.2648518979549408	-0.23416096	Yes	
row_141	SUV39H1	18874	-0.26501575112342834	-0.22908111	Yes	
row_142	SLC38A1	18897	-0.26723968982696533	-0.22498764	Yes	
row_143	MEIS2	18911	-0.26837843656539917	-0.22042695	Yes	
row_144	NEK2	18975	-0.27623608708381653	-0.21846204	Yes	
row_145	CDC25A	18978	-0.27643200755119324	-0.21333027	Yes	
row_146	AURKB	19000	-0.27936649322509766	-0.20918489	Yes	
row_147	CDK1	19001	-0.279485821723938	-0.20394929	Yes	
row_148	UPF1	19032	-0.28365156054496765	-0.20027116	Yes	
row_149	CUL1	19046	-0.2869875133037567	-0.19571045	Yes	
row_150	CCNF	19054	-0.28831779956817627	-0.19083826	Yes	
row_151	SYNCRIP	19056	-0.2887740135192871	-0.18565458	Yes	
row_152	PDS5B	19075	-0.2923092544078827	-0.18135346	Yes	
row_153	NOLC1	19086	-0.29471978545188904	-0.17663701	Yes	
row_154	CTCF	19099	-0.296325147151947	-0.1720244	Yes	
row_155	RAD21	19104	-0.29764536023139954	-0.16699646	Yes	
row_156	CHAF1A	19146	-0.3055216372013092	-0.16388941	Yes	
row_157	TMPO	19186	-0.3149588108062744	-0.1606785	Yes	
row_158	YTHDC1	19220	-0.3264239728450775	-0.15715612	Yes	
row_159	STAG1	19235	-0.32950299978256226	-0.15264735	Yes	
row_160	ATRX	19265	-0.34121230244636536	-0.1489173	Yes	
row_161	NUP98	19281	-0.34674379229545593	-0.14446042	Yes	
row_162	KNL1	19286	-0.347860187292099	-0.13943249	Yes	
row_163	HIF1A	19296	-0.35095325112342834	-0.13466413	Yes	
row_164	SRSF1	19297	-0.35134050250053406	-0.12942852	Yes	
row_165	NCL	19299	-0.35231590270996094	-0.12424484	Yes	
row_166	CBX1	19302	-0.35504135489463806	-0.11911307	Yes	
row_167	SMC4	19308	-0.35658249258995056	-0.114137046	Yes	
row_168	NSD2	19322	-0.3651750981807709	-0.10957635	Yes	
row_169	CUL3	19329	-0.36927926540374756	-0.10465224	Yes	
row_170	SMC2	19334	-0.3708878755569458	-0.0996243	Yes	
row_171	KIF23	19335	-0.3718516230583191	-0.0943887	Yes	
row_172	TPX2	19340	-0.3773602247238159	-0.08936076	Yes	
row_173	NUMA1	19342	-0.37752652168273926	-0.08417708	Yes	
row_174	XPO1	19350	-0.3825153112411499	-0.07930488	Yes	
row_175	CENPF	19355	-0.3862713873386383	-0.07427694	Yes	
row_176	KIF20B	19369	-0.4020853042602539	-0.069716245	Yes	
row_177	PRPF4B	19373	-0.4058707058429718	-0.06463639	Yes	
row_178	CDKN1B	19379	-0.41128864884376526	-0.059660364	Yes	
row_179	KPNB1	19380	-0.4119071662425995	-0.054424763	Yes	
row_180	LMNB1	19385	-0.4172340929508209	-0.049396824	Yes	
row_181	SFPQ	19386	-0.41867756843566895	-0.044161223	Yes	
row_182	MKI67	19404	-0.44272488355636597	-0.039808188	Yes	
row_183	PAFAH1B1	19425	-0.4737951457500458	-0.035610896	Yes	
row_184	SMC1A	19434	-0.4992092251777649	-0.030790621	Yes	
row_185	INCENP	19436	-0.503642737865448	-0.025606934	Yes	
row_186	HNRNPU	19439	-0.5155292749404907	-0.020475164	Yes	
row_187	SMARCC1	19441	-0.5281107425689697	-0.015291478	Yes	
row_188	TOP2A	19446	-0.5671617984771729	-0.010263538	Yes	
row_189	PRC1	19449	-0.6069048047065735	-0.005131767	Yes	
row_190	KIF11	19451	-0.6249569654464722	5.1919502E-5	Yes	
